-0.7644347861085249,2.8841739193252893,9.323260825613271
5.3859997391700745,-0.19920005798339843,6.136599969863892
9.063199996948242,-0.34819995760917666,5.1194000244140625
4.80319995880127,0.12060000896453857,6.966000080108643
6.517600059509277,-3.462599992752075,5.745800089836121
8.417600154876709,-3.560200071334839,6.498399925231934
8.572799968719483,-4.322600030899048,5.832000017166138
8.496399879455566,-4.722999906539917,5.414400053024292
7.420000076293945,-5.081399965286255,5.380000019073487
8.298799896240235,-4.933600044250488,5.140599918365479
8.605599975585937,-4.59660005569458,5.458600044250488
8.900599765777589,-4.18480007648468,5.473600101470947
8.505999946594239,-4.425999999046326,5.834000039100647
8.74900016784668,-4.056399989128113,5.353200054168701
9.385199928283692,-4.677199912071228,6.230400085449219
8.881400012969971,-3.5104000329971314,7.308800077438354
7.161399984359742,-2.7039999961853027,6.425999975204467
8.42919979095459,-4.4856000423431395,5.048600053787231
8.270199871063232,-5.069600009918213,5.477800035476685
5.7190001010894775,-6.197799968719482,5.215199995040893
8.473600006103515,-6.059800052642823,4.966200065612793
7.9618000984191895,-5.240199947357178,5.33600001335144
7.741800022125244,-4.4929999828338625,6.14620008468628
9.343000030517578,-4.6196000337600704,6.1076000213623045
8.381399822235107,-3.4742000341415404,6.351200103759766
8.105400085449219,-4.719199991226196,5.621199989318848
8.013399982452393,-4.805399990081787,5.873999977111817
8.097800064086915,-4.376199984550476,4.77480001449585
8.289599990844726,-4.046400022506714,5.587000036239624
8.866200065612793,-4.297799921035766,5.592400074005127
8.383199882507324,-4.0524001121521,5.933799982070923
8.201400089263917,-4.2421999216079715,5.109800052642822
8.634200191497802,-4.272800016403198,6.88179988861084
9.586200141906739,-3.343600034713745,5.49680004119873
8.394799995422364,-3.556599974632263,5.561999988555908
7.980799961090088,-4.30920000076294,5.607599973678589
8.433399963378907,-4.987200021743774,5.170999956130982
8.291199970245362,-4.9529999732971195,4.717399978637696
8.634399795532227,-4.60199990272522,5.939400100708008
8.245599842071533,-4.523600077629089,5.502199935913086
8.433000087738037,-3.893600034713745,5.372399997711182
8.06919984817505,-4.359000015258789,5.215200042724609
8.65339994430542,-4.146400022506714,5.933599948883057
8.848799800872802,-3.6559999227523803,5.462200021743774
6.111399984359741,-6.08100004196167,4.286200046539307
7.174799919128418,-6.086799907684326,3.4742000102996826
7.61540002822876,-5.745800018310547,4.638600015640259
8.442400074005127,-5.4528000831604,4.422199964523315
7.709000015258789,-4.690399932861328,5.72480001449585
8.450200176239013,-4.525800037384033,8.201200008392334
3.9432000041007997,-0.05739997029304504,7.638399887084961
8.9943998336792,-5.4065999507904055,4.7919999122619625
8.944400024414062,-3.248200052976608,5.9012001037597654
9.81420021057129,-2.7636000156402587,6.096199989318848
9.044200038909912,-3.899399995803833,5.513999986648559
8.084400081634522,-2.9682000517845153,5.336199951171875
8.485000038146973,-4.00460000038147,5.08899998664856
8.241600036621094,-3.0700000524520874,5.6710000991821286
8.814399909973144,-2.979800057411194,5.678799962997436
9.051999950408936,-3.4282000064849854,5.76879997253418
8.766399955749511,-3.661800003051758,5.265000057220459
8.285600090026856,-3.1640000343322754,6.038999938964844
8.95200023651123,-4.110000021755695,5.155799913406372
7.868199825286865,-5.113600015640259,6.105799961090088
8.971400165557862,-4.699799990653991,5.251800012588501
9.135999870300292,-3.531399965286255,4.845399951934814
9.172800064086914,-3.4626001179218293,6.15580005645752
9.185999870300293,-2.5740000367164613,6.506200122833252
8.575,-2.5602000087499617,5.335800075531006
9.161000061035157,-3.5561999559402464,5.864599990844726
8.75659990310669,-3.874399995803833,5.364400005340576
8.620600128173828,-4.571399879455567,6.205600070953369
7.590200042724609,-3.8170000553131103,5.678799962997436
8.299000072479249,-2.7676000237464904,5.469799995422363
8.63799991607666,-2.842199993133545,6.625
8.707199859619141,-3.52020001411438,6.4064000129699705
8.375600147247315,-2.9128000020980833,6.20939998626709
8.98459997177124,-3.041200041770935,6.125199890136718
8.819999980926514,-2.4491999983787536,6.349000072479248
8.502200031280518,-2.964599961042404,5.981399965286255
8.230000209808349,-3.4700000524520873,5.66540002822876
8.551800060272218,-3.933799982070923,5.636599922180176
8.760800075531005,-3.803599977493286,5.557999944686889
7.067600059509277,-1.7924000144004821,8.126400089263916
4.072000089287758,-0.8104000329971314,6.988800144195556
7.527200078964233,-4.799399948120117,4.837799978256226
8.724000072479248,-5.391599941253662,6.6902000427246096
8.946399974822999,-4.648400068283081,5.5581999778747555
9.176399993896485,-4.21899995803833,5.339599967002869
8.455999851226807,-4.096600008010864,5.523600006103516
9.228000164031982,-4.326599979400635,5.322399997711182
9.76259994506836,-4.131199938058853,4.502800011634827
9.607599925994872,-3.5354000687599183,4.780399942398072
9.461599922180175,-4.4144000053405765,5.766800022125244
10.095799922943115,-3.6847999572753904,6.033199977874756
8.982800197601318,-2.89180006980896,5.7170000076293945
8.576799869537354,-3.6676000356674194,5.544600105285644
9.078600120544433,-3.9585999965667726,5.709400010108948
7.8373997688293455,-4.265400075912476,5.760999965667724
8.176400089263916,-3.638800048828125,6.0559999465942385
9.578400039672852,-3.384199947118759,5.289799928665161
8.957800006866455,-2.6559999704360964,5.565600109100342
9.392599964141846,-2.1007999897003176,4.776599979400634
9.60339994430542,-2.51459995508194,5.948799896240234
8.750800132751465,-3.2959999799728394,6.406599998474121
8.814399909973144,-4.320800018310547,5.375999832153321
8.25319995880127,-4.701799964904785,4.58700008392334
8.266600036621094,-5.3264000415802,4.554199934005737
9.210800170898438,-4.814800024032593,4.228799962997437
8.802599906921387,-4.359199953079224,5.661599922180176
9.5,-3.3688000202178956,4.8013999462127686
8.80299997329712,-3.9759999394416807,5.906599998474121
8.753000068664551,-3.7826000213623048,5.87239990234375
9.214800071716308,-3.5314000129699705,5.885799884796143
9.832999992370606,-4.276600027084351,5.140599966049194
9.293000030517579,-3.991399955749512,4.922200059890747
8.582400035858154,-3.8840000510215758,4.951000070571899
8.369999885559082,-4.031399965286255,5.514200019836426
5.829800057411194,-1.9591999888420104,8.103800010681152
5.102400158718228,-1.4498000383377074,6.224800002574921
