0.16181500487286468,5.009000217092448,8.547134892693881
6.707595241069794,2.187342607975006,7.753382682800293
10.365935802459717,-0.11875240802764893,2.0762516647577285
9.917741203308106,-0.30645780861377714,0.7010222345590591
10.925221061706543,-1.654872226715088,-0.030645810067653656
10.296982574462891,-0.9806650027632713,0.09959878325462342
10.967359161376953,-0.7738059930503368,-0.08044517040252686
11.499829292297363,-1.2449848800897598,-0.15322890281677246
11.028650760650635,-1.2832921266555786,-0.7469909429550171
9.27034878730774,-1.7477672696113586,0.13407529145479202
10.871591186523437,-2.026452285051346,-0.42137950360774995
10.40041208267212,-1.1492168247699737,0.16089035645127298
11.373415756225587,-1.9460071265697478,-0.48650175482034685
10.77582311630249,-1.3752294659614563,-1.0687716379761696
10.089165687561035,-1.4939818680286407,-1.0007763095200062
10.584286785125732,-2.256295680999756,-0.6742071986198426
10.773907899856567,-2.3702597320079803,-0.6560112684965134
9.821973323822021,-1.0304643869400025,-0.30645782202482225
10.141838550567627,-0.8475473839789629,-0.11971010081470013
9.718543529510498,-1.363737267255783,0.41371808052062986
9.163088607788087,-1.3139379166066647,0.10726023912429809
9.335471248626709,-1.2373234391212464,0.9615114033222198
10.339120674133301,-1.605072844028473,0.18770543336868287
9.477207946777344,-1.5246276259422302,-0.23750481829047204
9.994355583190918,-0.9844957411289215,0.2030283033847809
10.60727138519287,-1.1492168188095093,-0.4979939624667168
10.477026748657227,-1.4633360497653485,-0.881066232919693
10.247183227539063,-2.198834848403931,0.18770541548728942
10.480857276916504,-2.110728180408478,-0.39456444308161737
11.132080268859863,-2.214157724380493,-0.6397306978702545
10.185891723632812,-1.6280571579933167,-0.2030283033847809
10.817960929870605,-2.007298707962036,-0.570777690410614
10.231860446929932,-1.949837827682495,-0.9959879040718078
10.304644107818604,-2.13754323720932,-0.8580819010734558
10.810299587249755,-2.152866172790527,-0.8236053764820099
10.323797607421875,-1.9958065509796143,0.1685517817735672
9.841126823425293,-1.1032481431961059,-0.1877054378390312
10.549810314178467,-1.1951855003833771,-0.5401318877935409
10.492349624633789,-1.8540697932243346,-1.103248119354248
9.798988723754883,-1.7429788142442704,-0.4903325021266937
10.120769500732422,-1.7046715855598449,-0.187705397605896
9.270348930358887,-2.0800824046134947,0.14556745290756226
10.147584342956543,-1.375229462981224,0.3524264931678772
10.446380805969238,-1.949837827682495,-0.24516624808311463
10.568964004516602,-2.1183896899223327,-1.0074800968170166
9.67257480621338,-2.428678202629089,-0.7240066081285477
9.764512252807616,-2.3520637273788454,-0.9040505647659302
10.365935707092286,-2.7811047077178954,-0.49416323006153107
9.994355487823487,-2.3214179277420044,-0.6090849086642265
10.385089111328124,-2.3175872683525087,-0.5899312824010849
10.339120674133301,-2.348233091831207,-0.5899312853813171
9.538499641418458,-2.2256498634815216,-0.9730035841464997
9.458054256439208,-2.5550920248031614,-0.03064577579498291
10.189722442626953,-2.022621583938599,-0.1379060186445713
9.802819538116456,-1.7353173732757567,-0.36391865015029906
9.749189090728759,-1.6893487095832824,-0.46351745426654817
10.178230094909669,-1.7008408963680268,-0.206859028339386
9.381439876556396,-1.9345149517059326,-0.05746083408594131
9.074982070922852,-2.175850486755371,0.4826710596680641
10.002017211914062,-2.0954053163528443,0.8236053705215454
9.829634380340575,-1.3445836424827575,1.7199945271015167
10.143753719329833,-0.8925584137439728,0.4252102255821228
9.88709535598755,-1.2564770616590977,0.6435614347457885
9.599791049957275,-1.9460071325302124,1.022802972793579
9.53849983215332,-2.275449252128601,1.34458367228508
10.346782207489014,-2.3788787841796877,1.2411541640758514
9.67257480621338,-1.942176389694214,0.6818686693906784
10.136092472076417,-1.9958065271377563,-0.015322890877723695
9.998186206817627,-1.4786589562892913,0.49033250510692594
9.46954641342163,-1.5591041505336762,0.6052541851997375
10.10544662475586,-2.2218191623687744,0.45202526077628136
10.749007987976075,-2.528276968002319,0.13024457395076752
9.768342876434327,-1.5093047738075256,-0.3332728803157806
10.917559814453124,-2.1566968679428102,-0.46351742148399355
10.450211429595948,-2.4861390352249146,-0.2949656963348389
9.956048393249512,-2.4401703596115114,0.7431602127850055
10.95586700439453,-2.424847495555878,0.1685517817735672
10.182061004638673,-2.2218191623687744,-0.09193733632564545
10.415735054016114,-1.8732234060764312,0.413718056678772
9.948386955261231,-2.3942016839981077,0.13024457097053527
10.534487533569337,-2.501461935043335,-0.1034295231103897
9.933064079284668,-1.4824896812438966,-0.08810663521289826
10.124600410461426,-1.3637373208999635,0.7240065932273865
10.040324211120605,-1.2296619564294815,0.8887276574969292
9.956048393249512,-0.6627150177955627,1.654872226715088
10.599609851837158,-1.505474030971527,0.23367408514022828
9.638098239898682,-1.4786589562892913,0.5784391187131405
10.810299491882324,-1.4633360803127289,0.6665457725524903
10.212706756591796,-1.3445836663246156,0.5248090028762817
9.392931938171387,-1.8540697664022445,0.6818686246871948
10.228029537200928,-2.428678202629089,0.3830722630023956
10.871590900421143,-2.4286782503128053,0.2719813108444214
10.630255508422852,-1.5131354570388793,-0.15322891473770142
10.97118968963623,-1.4480131626129151,-0.09193733930587769
10.178230285644531,-1.4058752432465553,-0.6397307008504868
11.423215103149413,-3.00711727142334,0.22218191996216774
9.159257936477662,-1.015141487121582,2.482308340072632
6.454767656326294,1.7008409738540649,4.54706791639328
10.32762851715088,-2.9803022861480715,0.731668022274971
10.285490417480469,-2.620214343070984,0.2949656143784523
10.293151950836181,-1.8923770189285278,0.41371806859970095
9.43890085220337,-1.6548722505569458,1.279461395740509
9.81431179046631,-1.5935806632041931,0.7508216619491577
10.584286975860596,-2.1605276092886925,0.5018246591091156
11.1167573928833,-2.1452046990394593,0.0268150694668293
10.45787296295166,-1.7314866781234741,-0.5439626425504684
9.408255004882813,-1.6357185631990432,0.8389282763004303
10.902236938476563,-2.057098114490509,0.1762132465839386
11.40023078918457,-2.0341138184070586,0.35625721514225006
10.423396396636964,-1.9958065152168274,-0.5861005783081055
7.741890525817871,0.9691728949546814,3.8690298914909365
6.914454555511474,0.9002198457717896,6.152140688896179
10.794976615905762,-1.8885462999343872,0.5861006021499634
11.518983268737793,-1.5935806572437285,0.7508216500282288
10.0020170211792,-1.4901511669158936,-0.19919759035110474
10.00584774017334,-1.1185710161924363,0.7240065813064576
10.480857276916504,-2.0570980668067933,0.5669469758868217
10.925221252441407,-1.3445836544036864,-0.19919756650924683
10.568963813781739,-1.524627685546875,-0.06895301043987274
10.090123748779297,-1.4748282492160798,0.14173673391342162
