-1.2273720974145934,2.257534894832345,9.426093079322992
-1.9723999857902528,3.0911999464035036,8.24940013885498
-5.043200051784515,-1.8920000195503235,9.369800186157226
-5.770800018310547,-1.7578000076115132,9.161000061035157
-3.1180000066757203,-2.5833999782800676,10.586199760437012
-3.8993999481201174,-3.320599985122681,10.053599834442139
-3.968199896812439,-3.010599982738495,10.993799781799316
-4.788199996948242,-2.6544000148773192,9.6475998878479
-5.119600057601929,-3.2194000363349913,9.745199871063232
-5.385799884796143,-3.232599976658821,9.837000179290772
-5.381799936294556,-2.5623998999595643,9.338999938964843
-6.460200023651123,-1.9283999860286714,9.57279987335205
-7.963800144195557,-2.121999979019165,7.48120002746582
-8.69720001220703,-3.4898000240325926,5.558200073242188
-3.2806000828742983,-3.60039998292923,9.023199939727784
-1.6429999947547913,-4.466400098800659,9.346800136566163
-1.2867999911308288,-6.734000015258789,8.329999923706055
-0.7142000067979097,-2.317400002479553,10.836800003051758
0.42120001316070554,-4.280400085449219,9.061400032043457
-3.5929999351501465,-6.467800045013428,7.13459997177124
-3.744199979305267,-5.939199924468994,8.315999984741211
-1.610599970817566,-5.577399969100952,9.885000038146973
-1.4493999898433685,-5.674800062179566,10.107400131225585
-2.3209999978542326,-5.772599935531616,8.932999897003175
-2.8227999687194822,-4.567799997329712,9.06899995803833
-2.1849999904632567,-3.974199962615967,9.333400058746339
-2.135199952125549,-4.905000019073486,10.168400001525878
-2.014399993419647,-3.8896000385284424,8.50399990081787
-2.7980000019073485,-4.217200088500976,9.119000053405761
-3.090999984741211,-4.692400026321411,9.114999866485595
-1.959000039100647,-4.010400009155274,8.860199928283691
-2.07179998755455,-5.339800024032593,8.373799896240234
-2.0644000291824343,-5.351200008392334,8.886800003051757
-2.355799949169159,-4.337799978256226,9.999999809265137
-3.1753999471664427,-3.209599995613098,8.375800132751465
-3.2653999805450438,-4.117599964141846,9.009800052642822
-3.1139999866485595,-3.5468000173568726,9.927199935913086
-3.1485999822616577,-3.1426000118255617,9.164799880981445
-3.6138000011444094,-3.811199903488159,7.7322001457214355
-2.8785999536514284,-4.8952000617980955,8.808399772644043
-3.2289999961853026,-3.3498000144958495,8.781599998474121
-2.7229999780654905,-4.004599905014038,9.64739990234375
-3.6177999496459963,-4.3013999462127686,8.475199890136718
-3.483800005912781,-3.537399959564209,8.92160005569458
-3.165600061416626,-2.7636000156402587,8.530599784851074
-4.864800024032593,-3.5389999628067015,8.065399742126464
-5.435599899291992,-2.901200020313263,8.519400024414063
-4.410799980163574,-2.031800019741058,9.09000015258789
-2.857200050354004,-3.2709999799728395,8.712800025939941
-0.5824000000953674,-3.460599946975708,9.781400012969971
-1.0317999839782714,-4.501000118255615,10.559200096130372
-0.4197999954223633,-1.7354000091552735,9.086400032043457
