-0.5291355924080994,1.6204745759398251,9.620644035985915
-1.9207999467849732,2.742400050163269,8.835600090026855
-1.662600004673004,-2.4360000252723695,10.722200202941895
-1.4112000107765197,-5.215399932861328,8.829600143432618
-2.5011999368667603,-5.163399982452392,8.72420015335083
-4.094599986076355,-5.536999845504761,10.05359992980957
-2.9569999516010284,-5.180799961090088,9.29139986038208
-0.9899999976158143,-5.291800045967102,9.913600063323974
-0.36600000262260435,-2.6029999971389772,10.454000091552734
-2.15479998588562,-1.404200029373169,9.683999919891358
-3.077600049972534,-3.5794000148773195,7.910200119018555
-2.9950000286102294,-6.360599994659424,8.666799926757813
-0.9940000288188457,-6.439200019836425,8.197600078582763
-2.6025999963283537,-5.494799995422364,8.370000076293945
-2.329000008106232,-5.7612001419067385,8.419999885559083
-2.713800036907196,-5.751399993896484,8.879600143432617
-2.610200023651123,-6.247399997711182,9.251200199127197
-3.071800035238266,-5.732399940490723,8.448600006103515
-3.773199987411499,-5.9144000053405765,7.636400127410889
-4.2192000389099125,-6.276399898529053,7.395000171661377
-3.786399984359741,-6.19399995803833,7.2552000999450685
-3.326800012588501,-5.696000099182129,8.29739990234375
-3.759199929237366,-5.604199981689453,8.471399784088135
-4.081399965286255,-5.481599950790406,7.674800109863281
-4.339799976348877,-5.102200031280518,8.502200031280518
-3.9604000568389894,-3.9952000617980956,8.866000080108643
-4.991200139373541,-5.795600032806396,9.806399917602539
-4.746000051498413,-5.985000038146973,9.038399982452393
-4.102199959754944,-6.95640001296997,7.54060001373291
-4.705600118637085,-7.0196000099182125,8.275999927520752
-5.153999936580658,-5.885599994659424,8.212800216674804
-6.299199962615967,-5.866200017929077,9.463599967956544
-4.891600012779236,-4.582999992370605,8.630399894714355
-3.6041999459266663,-4.946800088882446,8.854599857330323
-4.008399967849255,-5.500600099563599,9.078799819946289
-4.533000040054321,-5.207800006866455,8.889000034332275
-5.922200012207031,-4.9682001113891605,9.136200046539306
-5.489199936389923,-5.121399927139282,9.133999919891357
-4.575199985504151,-5.263199996948242,7.79920015335083
-4.883800029754639,-5.879799938201904,6.567599868774414
-5.174799966812134,-5.916400003433227,7.2475998878479
-5.196200037002564,-4.75920000076294,8.325799942016602
-4.563999986648559,-4.602199983596802,8.13799991607666
-2.6561999678611756,-2.4265999764204027,10.342600059509277
0.6164000108838081,-0.3809999704360962,9.247400093078614
-3.368600034713745,-3.795800006389618,10.549399948120117
-4.24040002822876,-4.100399971008301,9.482799911499024
-4.10019998550415,-2.1351999282836913,8.59779987335205
-3.436199963092804,-3.3110000252723695,10.289400005340577
-3.05840003490448,-2.4514000177383424,10.505599880218506
-3.5946000099182127,-6.071399974822998,8.26859998703003
-4.59060001373291,-6.491000080108643,7.601799869537354
-5.849200057983398,-5.148199939727784,7.617000007629395
-6.074999904632568,-6.611600017547607,6.538800048828125
-5.587000036239624,-6.839599990844727,7.392999982833862
-5.393600034713745,-6.023400020599365,7.25319995880127
-6.671199989318848,-4.83580002784729,8.254800128936768
-5.448800015449524,-4.893600034713745,7.793399953842163
-5.9411999702453615,-5.9775999069213865,7.586600065231323
-6.374199867248535,-6.09060001373291,6.050400018692017
-5.803200054168701,-4.960599946975708,6.889200019836426
-5.663400077819825,-5.483599996566772,6.770400047302246
-5.910600090026856,-5.2,7.931399917602539
-2.3039999485015867,-3.3095999717712403,9.345199871063233
2.041199970245361,3.1425999641418456,8.955999946594238
1.0400000095367432,0.42139999866485595,8.350800228118896
-0.6070000261068345,-0.1648000121116638,10.516999816894531
-1.3024000167846679,-1.0491999983787537,10.708599853515626
-1.4396000266075135,-1.3194000244140625,10.137800121307373
-0.6778000209480524,-2.613799977302551,9.266400051116943
-2.6425999760627747,-5.353200054168701,9.729799842834472
-3.0486000299453737,-5.634799957275391,8.672400093078613
-2.993400001525879,-5.374199914932251,7.218599891662597
-2.884200024604797,-5.03700008392334,8.390800094604492
-3.730800008773804,-4.772799968719482,8.898599910736085
-4.272800064086914,-5.682600116729736,9.337400245666505
-4.031400036811829,-4.6618000030517575,9.164599990844726
-4.26879997253418,-5.642599964141846,7.444799995422363
-3.6926000118255615,-5.535000038146973,7.93700008392334
-5.067799997329712,-5.578799915313721,7.3184000015258786
-4.257600033283234,-5.636400055885315,7.714999961853027
-1.601200032234192,-1.6168000042438506,7.739800071716308
0.18200001120567322,3.928000068664551,9.061400032043457
0.6204000115394592,2.7806000232696535,7.10760006904602
-2.179600012302399,-3.1751999497413634,9.515399932861328
-3.0067999839782713,-5.778399991989136,7.835600090026856
-3.571999955177307,-6.283999919891357,7.128800010681152
-3.167800045013428,-6.772199916839599,8.053999948501588
-3.5355999946594237,-5.956599950790405,8.827600002288818
-3.6774000406265257,-6.170800018310547,8.329600048065185
-4.178999996185302,-5.965999984741211,7.228400135040284
-4.6712000370025635,-6.818599987030029,6.467799949645996
-3.889799928665161,-5.613799953460694,7.385400009155274
-4.726799964904785,-5.289999961853027,7.9352000713348385
-3.861199903488159,-5.029400062561035,9.517399978637695
-3.3555999755859376,-5.904999876022339,8.005999994277953
-4.0929999351501465,-6.849000024795532,7.883399868011475
-3.8284000635147093,-7.391200065612793,8.392799854278564
-4.06200008392334,-5.24399995803833,8.038600063323974
-5.427999958395958,-6.247799968719482,8.716599941253662
-4.6540000438690186,-4.962399911880493,6.975600051879883
-4.965999937057495,-5.73439998626709,7.167199993133545
-4.473800027370453,-4.079200053215027,8.663199996948242
0.6296000003814697,2.347800064086914,9.38320016860962
-1.9016000092029572,-4.462400007247925,9.869799995422364
-3.1675999641418455,-2.439999996125698,8.967400169372558
-2.685000014305115,-2.431999945640564,9.883199787139892
-4.454800081253052,-2.2825999587774275,9.109400081634522
-3.1944000005722044,-2.6907999642193317,11.469199943542481
-1.5969999998807907,-3.2080000162124636,10.48459997177124
-1.267800009250641,-3.485599970817566,9.586199855804443
-1.9992000102996825,-3.219600033760071,9.751200008392335
-2.072000002861023,-3.180999994277954,9.992399883270263
-2.1139999866485595,-2.9360000133514403,10.865599822998046
-1.623800015449524,-3.435800004005432,9.68380002975464
-1.8632000029087066,-4.311200046539307,9.674399852752686
-3.700200009346008,-4.910999965667725,9.913599967956543
-2.631200063228607,-3.7172000885009764,9.606999969482422
-2.1179999828338625,-3.6179999828338625,10.499999809265137
-2.3938000082969664,-3.2826000213623048,9.488599967956542
