-0.5722562125638911,4.239333127674303,8.689356025896574
0.46734817028045655,4.309563064575196,8.167100715637208
5.431964802742004,-3.007117176055908,5.539225128293038
6.1751251220703125,-8.653602600097656,1.6395493067801
6.971915316581726,-7.565677452087402,2.2486342191696167
9.66108283996582,-8.492712354660034,2.160527628660202
-1.1032482147216798,-2.068590247631073,9.258857011795044
2.601060664653778,-3.256114196777344,5.661808156967163
6.937438869476319,-8.186254501342773,0.10726023316383362
6.458598387241364,-7.38563346862793,2.175850573182106
4.152503508329391,0.4137180924415588,5.121676361560821
5.248090219497681,-3.2522836208343504,3.363374626636505
6.535212993621826,-7.745721244812012,1.6970102071762085
6.650134563446045,-7.657614707946777,2.137543272972107
7.554185104370117,-8.017702865600587,2.053267338126898
6.539043521881103,-6.201940059661865,1.5629348874092102
5.7843913555145265,-7.010222434997559,1.1185710430145264
5.899312973022461,-8.611464595794677,1.1262324422597885
5.6349931240081785,-8.071332740783692,1.5629349194467068
5.466441249847412,-6.72291841506958,1.1109095752239226
6.064033889770508,-7.217081737518311,1.9498378157615661
6.3206925868988035,-7.243896579742431,1.3139378905296326
6.374322557449341,-6.542874336242676,1.6625336766242982
5.8341906547546385,-7.266880893707276,0.4979939483106136
7.159620761871338,-8.442913055419922,0.7584830798208714
5.792052745819092,-8.232223224639892,1.5476119458675384
5.815036869049072,-7.638460922241211,1.1683704376220703
5.956773853302002,-8.174762344360351,2.54359992146492
5.883989953994751,-7.956411075592041,2.470816135406494
5.2749053001403805,-6.872316646575928,1.9689914762973786
6.282385158538818,-6.9106238842010494,1.386721633374691
7.075344800949097,-7.856812238693237,1.011310774087906
6.688441944122315,-7.186435699462891,1.6740258127450942
6.0563726902008055,-6.84550142288208,0.95001922249794
6.734410572052002,-7.619307518005371,1.739148086309433
6.125325632095337,-7.33966474533081,1.8004396662116051
5.914635848999024,-6.6539653778076175,1.6242264270782472
8.30117588043213,-7.324341917037964,0.965342128276825
7.872135305404663,-8.350975370407104,1.363737267255783
6.8646551132202145,-7.5733386993408205,1.5322890430688858
5.995081090927124,-6.5045671463012695,1.5552733898162843
7.151959228515625,-6.477752161026001,1.7774553298950195
7.780197811126709,-7.569508218765259,1.4441824316978455
6.175125074386597,-6.876147365570068,1.3982137806713582
5.753745532035827,-6.929777479171753,2.5780763514339924
