0.48699835998316604,2.867366895493534,9.4102176339538
0.961511392891407,3.129700410366058,9.128612422943116
9.159257984161377,-2.7427974343299866,4.58920578956604
9.51934585571289,-3.6315252065658568,1.3484143674373628
10.201214694976807,-2.9611486911773683,0.2068590112030506
9.687897872924804,-3.0377631068229674,0.24516626000404357
10.683885478973389,-3.0645781993865966,0.8848969258368016
10.228029823303222,-3.298252248764038,0.5592855155467987
9.592129611968994,-3.972459411621094,0.9538499712944031
10.017339897155761,-3.7158010482788084,2.0072986036539078
2.5359383821487427,2.1643583297729494,7.944918918609619
8.151778149604798,0.11875238418579101,4.037581770867109
9.538499546051025,-3.780923318862915,1.7199945241212844
8.20540828704834,-3.4553118705749513,0.6435614064335823
9.664913272857666,-2.738966774940491,0.5209782838821411
9.852618885040282,-2.834734869003296,-1.742978811264038
9.71854362487793,-0.5975927442312241,-4.171656967699528
9.270349025726318,-3.3135751485824585,0.5363011717796325
9.814311695098876,-4.006935882568359,0.29879637360572814
11.051634979248046,-3.390189552307129,-0.0038307301700115206
9.39676284790039,-2.58190712928772,0.19153613448143006
9.848788070678712,-3.543418455123901,0.5937620103359222
8.538680839538575,-3.685155248641968,0.8044517830014228
9.465715789794922,-3.0607474088668822,0.5554547786712647
10.120769596099853,-3.7158010005950928,0.3869029998779297
10.27782907485962,-4.102704095840454,0.4903324842453003
9.297164154052734,-3.2139764070510863,0.7163451388478279
10.143753910064698,-2.964979410171509,0.8619125843048095
10.561302185058594,-4.305732417106628,0.19919758439064025
9.549991798400878,-2.6661829948425293,0.14173675179481507
9.82963457107544,-2.9803022384643554,0.13024457171559334
9.071151447296142,-3.485957717895508,0.3945644237101078
9.373778533935546,-2.792596864700317,0.8657433211803436
9.929233360290528,-3.6238637447357176,0.34859574735164645
9.88326473236084,-4.1639955043792725,0.5171475552022458
9.381439971923829,-3.390189528465271,0.7852981567382813
9.990525054931641,-3.957136535644531,0.9423578083515167
10.17056884765625,-3.122038984298706,0.2911349296569824
9.63426752090454,-3.838384246826172,0.7661445379257202
10.32762851715088,-4.114196252822876,0.14939818382263184
8.515696620941162,-3.777092695236206,0.37158010229468347
9.427408504486085,-3.2944214820861815,0.8695740729570389
9.722374057769775,-4.688804578781128,0.946188497543335
9.668744087219238,-3.1833306312561036,0.2489969924092293
9.009859752655029,-3.8345533847808837,1.2066776752471924
9.599791145324707,-3.229299259185791,-0.06895302534103394
8.94856824874878,-2.8500577449798583,0.6703764855861664
9.664913272857666,-2.3520636796951293,0.7431601919233799
9.557653331756592,-3.160346269607544,0.12258313000202178
9.316317558288574,-3.409343194961548,0.3217807233333588
9.159258174896241,-3.4399889707565308,0.24133553504943847
10.124600028991699,-3.3327287673950194,0.31794998943805697
9.595960426330567,-3.6698324203491213,0.8925584137439728
10.431057929992676,-3.8537070751190186,0.25282770991325376
10.645578384399414,-3.918829345703125,0.452025318145752
9.216719055175782,-3.803907632827759,0.33710361272096634
9.051997852325439,-2.9956251621246337,0.42521021515130997
9.703220748901368,-3.4438196659088134,0.18004396855831145
9.507853603363037,-4.32488603591919,0.8963891088962554
10.576625442504882,-4.558559942245483,0.7508216321468353
10.151415252685547,-4.746265459060669,0.8121132284402848
9.959879112243652,-4.072058248519897,0.5209782660007477
9.726204967498779,-3.6238637208938598,1.436521017551422
10.235691261291503,-4.554729366302491,0.6856993526220322
9.779835033416749,-3.8153998374938967,0.18387469053268432
8.7302170753479,-3.673663091659546,0.911711984872818
9.565314865112304,-3.3327288150787355,0.8197746597230434
10.584286880493163,-4.026089525222778,0.7354987859725952
10.032662773132325,-4.811387777328491,1.2641385316848754
9.649590301513673,-3.371036005020142,0.4826710522174835
10.496180248260497,-4.2597636699676515,1.1070788748562337
10.71836223602295,-4.596867275238037,0.5516240492463111
9.216718864440917,-4.661989545822143,1.0457873225212098
10.00584774017334,-4.378516101837159,0.7240065813064576
8.971552753448487,-5.091030406951904,1.3790601730346679
9.450392913818359,-4.435976839065551,0.9232041597366333
10.821791648864746,-4.945463085174561,1.0917559802532195
9.507853698730468,-4.669651031494141,1.2449848651885986
10.484688091278077,-4.206133556365967,0.32944216281175615
10.040324497222901,-4.144841957092285,0.3792415469884872
10.170568752288819,-3.669832372665405,0.7508216455578804
10.323797798156738,-4.815218496322632,0.5899312973022461
8.96389102935791,-4.899494361877442,0.758483064174652
8.818323707580566,-4.12185754776001,0.4750096082687378
10.10544662475586,-4.784572696685791,1.4556746661663056
9.117120170593262,-4.550898599624634,1.1798625826835631
9.818142414093018,-4.129519081115722,0.3026270896196365
9.105627822875977,-4.190810632705689,0.6856993854045867
9.205226707458497,-4.455130577087402,1.731486701965332
10.534487247467041,-4.654328060150147,0.2834734946489334
8.002380084991454,-4.604528713226318,0.9270349025726319
9.059659004211426,-3.8690299510955812,1.0534487247467041
10.637916946411133,-4.868848514556885,0.8925584018230438
9.366116905212403,-4.945463037490844,1.018972247838974
9.557653045654297,-4.53940634727478,-0.12258309423923493
9.23204174041748,-4.47811484336853,0.8121132373809814
8.596141815185547,-3.9916131019592287,1.674025821685791
9.285671710968018,-4.397669696807862,1.1492168068885804
8.435251426696777,-4.700296688079834,0.2987963676452637
9.412085628509521,-4.40150032043457,0.31411927118897437
9.592129516601563,-4.305732250213623,0.5209782928228378
9.553822422027588,-3.0147787988185883,0.2911349296569824
9.477207851409911,-3.6430173397064207,1.126232486963272
9.898587512969971,-4.489607095718384,0.5975927591323853
8.860461807250976,-4.363193106651306,0.022984325885772705
9.40442419052124,-4.520252799987793,0.8389282763004303
9.798988628387452,-4.267425060272217,-0.003830695152282715
8.89493818283081,-4.930140209197998,1.038125854730606
9.733866500854493,-4.401500463485718,-0.39839516803622244
9.400593566894532,-4.332547378540039,0.3830722808837891
9.369947910308838,-4.669650936126709,1.3177686214447022
3.37869735956192,-0.18004403114318848,6.791871356964111
6.550535845756531,-3.4093434154987334,5.933789509534836
8.442912769317626,-6.650134658813476,2.4401703625917435
10.503841590881347,-4.933970832824707,0.9998186349868774
10.576625442504882,-3.9916131019592287,-0.3830722689628601
10.714531421661377,-5.179137182235718,0.4290409415960312
10.155245971679687,-4.677312421798706,-0.40605663061141967
9.477208042144776,-3.4706347942352296,-0.36008793860673904
10.300813293457031,-4.1639955043792725,-0.12641384080052376
