-0.7937045422467318,2.98388634622097,9.211863593621688
5.489400002360344,-0.9421999454498291,5.7707998842000965
8.642000102996827,-3.7540000677108765,5.347600030899048
6.80679988861084,-2.280999946594238,9.157399940490723
2.394199973344803,1.219599986076355,7.279999947547912
8.496399974822998,-4.6808000087738035,7.0691999912261965
9.571000099182129,-3.0871999502182006,6.063800096511841
9.626399803161622,-3.937600040435791,5.68439998626709
9.021199893951415,-3.832200050354004,5.173199915885926
8.400200080871581,-4.443400049209595,5.68059995174408
7.567399978637695,-3.7460000276565553,6.4331999778747555
9.249199962615966,-4.14440004825592,6.492799997329712
8.544200134277343,-4.14440004825592,6.312800121307373
8.689600086212158,-3.5775999426841736,6.6496001243591305
10.009599876403808,-3.86880002617836,6.406799983978272
9.553800106048584,-3.5832000494003298,6.23799991607666
8.9253999710083,-4.129199957847595,6.025599956512451
9.42140007019043,-4.071600019931793,5.728399991989136
8.752999973297118,-5.092799973487854,5.393400120735168
8.320000171661377,-4.0428001403808596,5.387399959564209
9.27800006866455,-3.5907999992370607,5.851399946212768
8.391199779510497,-3.836199975013733,5.7726000308990475
8.03120002746582,-3.336199975013733,5.749599981307983
9.427399921417237,-4.581199860572815,6.310999870300293
8.666799926757813,-4.156000018119812,6.097999906539917
7.505999946594239,-4.044600009918213,5.761199855804444
6.8755998611450195,-4.012199974060058,7.364200115203857
7.56540002822876,-4.399400091171264,7.040399980545044
6.927400016784668,-4.2303999900817875,6.960199880599975
8.406199932098389,-3.2558000564575194,7.304999923706054
8.188000011444093,-3.357200050354004,6.853000020980835
8.500200080871583,-3.2193999886512756,7.318200016021729
9.341199970245361,-3.2616000257432463,7.100199890136719
8.569000148773194,-3.081399941444397,6.5868000984191895
7.854599857330323,-3.859000062942505,7.118999862670899
8.536600017547608,-3.891800034046173,4.9987999439239506
7.285799980163574,-4.774599933624268,7.030999851226807
6.923799896240235,-4.594599962234497,6.2415999412536625
8.05959997177124,-3.87659991979599,6.491000080108643
8.283800029754639,-4.37420003414154,5.950999927520752
8.33539981842041,-4.364800071716308,6.055999994277954
8.674400234222412,-4.297799968719483,5.75339994430542
8.737599849700928,-3.9836000204086304,6.632599925994873
9.038600158691406,-3.9722000122070313,6.465799999237061
8.56899995803833,-3.163800001144409,5.283999919891357
8.291400051116943,-3.05840003490448,6.601999950408936
7.770400047302246,-3.3973999977111817,5.601999950408936
8.143800067901612,-3.5966000080108644,6.253600025177002
8.402599906921386,-3.73459997177124,6.021599960327149
8.16480016708374,-3.6348000168800354,6.002399969100952
8.896399784088135,-3.8283999800682067,6.741800117492676
8.22239990234375,-3.2423999905586243,5.929599952697754
7.9618000984191895,-4.516199970245362,6.0751999616622925
8.392999839782714,-4.381999969482422,6.1194000244140625
9.02519998550415,-4.150200021266937,6.454400062561035
7.289400100708008,-4.6232000350952145,4.66540002822876
6.435400009155273,-5.64620008468628,5.09060001373291
7.728600025177002,-4.498800015449524,4.882000041007996
7.067399978637695,-3.3167999625205993,6.544600009918213
8.49059991836548,-4.460599946975708,6.442999935150146
9.80080018043518,-4.8495999574661255,5.5216001033782955
8.955999946594238,-3.418600058555603,6.6423999786376955
9.233799934387207,-3.485600024461746,6.548399925231934
8.635999965667725,-3.024000096321106,7.1326000690460205
10.335000038146973,-2.769599962234497,6.194199943542481
9.130599975585938,-2.909199982881546,6.657399988174438
8.990400028228759,-3.069999988377094,7.034999847412109
8.833599853515626,-3.684600067138672,5.923799991607666
3.179400014877319,0.022800028324127197,7.636400032043457
8.733599948883057,-4.701800060272217,6.213400077819824
6.452799892425537,-4.123600006103516,7.115199947357178
7.944599914550781,-5.035199975967407,6.91220006942749
8.343000125885009,-4.02739999294281,5.887799882888794
8.958000087738037,-5.349199938774109,6.391400098800659
9.189600086212158,-3.5584000289440154,6.6919999599456785
9.655200004577637,-4.314800071716308,6.881799983978271
9.24900016784668,-3.8456000328063964,6.584599924087525
9.04020004272461,-4.504600095748901,5.780400061607361
7.844999885559082,-5.372400069236756,7.203400039672852
8.44060001373291,-5.619400078058243,5.435600054264069
8.951999950408936,-5.259400033950806,5.732399845123291
9.301000022888184,-4.8820000171661375,4.494800043106079
8.948600006103515,-5.349200010299683,6.370200061798096
8.754799938201904,-3.9854000091552733,6.494600009918213
9.017399978637695,-4.826200103759765,7.477200031280518
9.243199729919434,-3.857599973678589,6.622799873352051
8.823799800872802,-4.420400023460388,5.234399938583374
8.423400020599365,-4.251799988746643,5.498599910736084
8.39660005569458,-4.481800007820129,5.8415998935699465
7.929400062561035,-4.0046000480651855,6.090599918365479
9.239600086212159,-4.73439998626709,5.569600057601929
8.417799949645996,-4.517999982833862,5.688199996948242
8.486799812316894,-4.1044000625610355,6.4657999038696286
8.674399757385254,-4.757399988174439,6.686200046539307
8.908199787139893,-3.8170000314712524,6.46200008392334
8.976999855041504,-3.330400061607361,5.324600028991699
3.9053999349474906,-0.26420005559921267,8.507800006866455
6.374199956655502,-3.004800033569336,7.155399894714355
9.185799884796143,-5.314800024032593,4.381999969482422
8.827799892425537,-4.813000011444092,3.9318000078201294
8.71280026435852,-4.232599949836731,5.410600155591965
7.4885999202728275,-3.9338000774383546,5.529399967193603
7.582799816131592,-5.1750000476837155,5.527399969100952
8.153400039672851,-5.025600004196167,5.615599966049194
9.27579984664917,-4.640599966049194,6.130999994277954
9.82539987564087,-3.4932000041007996,5.460400056838989
9.55959997177124,-4.234400081634521,6.53100004196167
8.634200143814088,-3.868600058555603,6.463999938964844
8.714999961853028,-4.604200005531311,6.019799995422363
9.151400089263916,-4.037400031089783,5.16540002822876
7.348999977111816,-4.307200074195862,5.887400102615357
8.39099998474121,-4.546799993515014,5.816799974441528
8.413999938964844,-4.717199993133545,5.301399970054627
8.812600135803223,-4.427999949455261,5.56759991645813
8.810200023651124,-4.939400029182434,6.66899995803833
9.214400100708009,-3.654200005531311,6.628800106048584
9.463599967956544,-3.778600001335144,6.232200050354004
8.701200008392334,-4.402800059318542,5.18459997177124
4.123599982261657,-0.46739997863769533,7.958199977874756
6.21700005531311,-4.767000031471253,7.061599969863892
