t0x,t0y,t0z,t1x,t1y,t1z,t2x,t2y,t2z,t3x,t3y,t3z,t4x,t4y,t4z,t5x,t5y,t5z,t6x,t6y,t6z,t7x,t7y,t7z,t8x,t8y,t8z,t9x,t9y,t9z,t10x,t10y,t10z,t11x,t11y,t11z,t12x,t12y,t12z,t13x,t13y,t13z,t14x,t14y,t14z,t15x,t15y,t15z,t16x,t16y,t16z,t17x,t17y,t17z,t18x,t18y,t18z,t19x,t19y,t19z,t20x,t20y,t20z,t21x,t21y,t21z,t22x,t22y,t22z,t23x,t23y,t23z,t24x,t24y,t24z,t25x,t25y,t25z,t26x,t26y,t26z,t27x,t27y,t27z,t28x,t28y,t28z,t29x,t29y,t29z,t30x,t30y,t30z,t31x,t31y,t31z,t32x,t32y,t32z,t33x,t33y,t33z,t34x,t34y,t34z,t35x,t35y,t35z,t36x,t36y,t36z,t37x,t37y,t37z,t38x,t38y,t38z,t39x,t39y,t39z,t40x,t40y,t40z,t41x,t41y,t41z,t42x,t42y,t42z,t43x,t43y,t43z,t44x,t44y,t44z,t45x,t45y,t45z,t46x,t46y,t46z,t47x,t47y,t47z,t48x,t48y,t48z,t49x,t49y,t49z,t50x,t50y,t50z,t51x,t51y,t51z,t52x,t52y,t52z,t53x,t53y,t53z,t54x,t54y,t54z,t55x,t55y,t55z,t56x,t56y,t56z,t57x,t57y,t57z,t58x,t58y,t58z,t59x,t59y,t59z,t60x,t60y,t60z,t61x,t61y,t61z,t62x,t62y,t62z,t63x,t63y,t63z,t64x,t64y,t64z,t65x,t65y,t65z,t66x,t66y,t66z,t67x,t67y,t67z,t68x,t68y,t68z,t69x,t69y,t69z,t70x,t70y,t70z,t71x,t71y,t71z,t72x,t72y,t72z,t73x,t73y,t73z,t74x,t74y,t74z,t75x,t75y,t75z,t76x,t76y,t76z,t77x,t77y,t77z,t78x,t78y,t78z,t79x,t79y,t79z,t80x,t80y,t80z,t81x,t81y,t81z,t82x,t82y,t82z,t83x,t83y,t83z,t84x,t84y,t84z,t85x,t85y,t85z,t86x,t86y,t86z,t87x,t87y,t87z,t88x,t88y,t88z,t89x,t89y,t89z,t90x,t90y,t90z,t91x,t91y,t91z,t92x,t92y,t92z,t93x,t93y,t93z,t94x,t94y,t94z,t95x,t95y,t95z,t96x,t96y,t96z,t97x,t97y,t97z,t98x,t98y,t98z,t99x,t99y,t99z,t100x,t100y,t100z,t101x,t101y,t101z,t102x,t102y,t102z,t103x,t103y,t103z,t104x,t104y,t104z,t105x,t105y,t105z,t106x,t106y,t106z,t107x,t107y,t107z,t108x,t108y,t108z,t109x,t109y,t109z,t110x,t110y,t110z,t111x,t111y,t111z,t112x,t112y,t112z,t113x,t113y,t113z,t114x,t114y,t114z,t115x,t115y,t115z,t116x,t116y,t116z,t117x,t117y,t117z,t118x,t118y,t118z,t119x,t119y,t119z,class
-0.6067446385072808,0.9195843059872921,0.030200007020643696,-1.258858060323527,1.2639370041289544,0.8694935513789984,0.10078236168917633,0.4420224056349953,-0.3667314745019301,0.2901220737933698,-0.7786478241931797,-0.4774391854590629,-0.10934900904505913,-0.7664062611667786,-0.24620639639681852,-0.2756969581105543,-0.8104773849788318,-0.43212824507389164,-0.5370118347095134,-0.5442673960274577,0.05358989773784578,-0.14093434224372597,-0.6949860940780389,-0.5448827399028827,-0.48816550741371617,-0.7125048188218968,0.7262177323004918,0.14818360212777007,-0.7681849519813885,0.0650713234643427,0.10718492262376896,-0.6414713773054366,0.3402219626556746,-0.4362232343751467,-1.1433488894747483,-0.06784438259295326,-0.10844633139513886,-0.3169231541557864,0.43563302374536594,0.1987457908683973,-0.49778060483886,0.7581539416004041,-0.4248860206794183,-0.374761755757711,0.45877350790653804,-0.630249521794733,-0.690935728832152,0.5872389496259786,-0.5465061530994341,-0.5296530046796345,0.15743040285353138,-0.36517416713740497,-0.6411688358780112,0.5707133970457108,-0.609773733987125,-0.5124040326465507,0.2792555767887015,0.02516537849353437,-0.4788024855914414,0.41413908776936975,-0.46410023928092653,-0.22563083063182932,0.738296897459257,-0.08208375400581944,-0.20926625609979052,0.14846575213538935,0.28619933600549197,0.17792390805796093,1.0538817156320621,-0.2254981259839799,-0.48895216201707464,0.588797835314848,-0.18005072614682124,0.0488071509178646,0.18808847957559732,0.18667228081277126,-0.5734523084240019,0.6527662274624592,0.14954847476374028,0.13867462387855303,0.5887516523385421,-0.2108572952888812,-0.22848392225427153,0.3801274586901073,-0.32924395226173647,-0.5332859614341483,0.6174538809672844,-0.04312488324416001,-0.19577463924123442,0.14021500305735737,-0.2491346240875844,-0.02606177597709791,0.5362203360711264,-0.24001220295975093,-0.2559236438169814,0.23804994613922062,-0.06400262373040352,0.02389446145079189,0.17385988794119653,-0.44583256416062667,-0.4796310704951914,0.08263981481500618,0.032562300516113946,-0.15661046346697596,0.38258074956909777,-0.5013357836170439,-0.5385801369992422,0.22469577849260391,-0.4692054086232306,-0.43265622970010786,0.2125277439110642,-0.15384822423189604,-0.25728632155059494,0.5793195415108814,-0.12748455982965196,-0.28004780248677974,0.12761115549562368,0.014626289112212513,-0.5328098362730455,0.3135768480428247,-0.08560394909256601,-0.5336861389720495,0.31495869715874003,-0.42682676466844915,-0.242306565577392,0.9475099211319705,-1.1487735206315632,1.1486522870804619,2.2424882725338393,-0.6383830309056503,-0.7873081161699381,1.4976484889993922,-0.6467697741638946,-0.7849686864296113,0.38109321245068867,0.039082925072298796,-0.6841967120833539,0.6952093060548858,-0.3354281330478927,-0.8434183809905927,0.686117989588669,0.07773809386558679,-0.3321970746865323,0.2100959460403518,0.03505177627090422,-0.5014775117052916,0.6240492276710427,-0.38964962440919976,-0.60039450107443,0.34568525876645184,-0.33255221958515757,-1.0756876301721174,0.027997334524529176,-0.14320149106616104,-0.24409087288332373,0.8589697132622924,-0.4101059428903373,-0.35785114070514645,0.14675932943360231,-0.13560768524218283,-0.29465947625602734,0.31405840733552687,-0.5614029210362593,-0.15070466807739977,0.949870799596251,0.13665174992946505,-0.3778022164114048,-0.14149545731741217,0.06661982399989788,-0.5448930306984705,0.41304299696575464,0.2254630697350995,0.055841452742566945,0.16458717332600306,0.07135276849994587,-0.7596853671014855,0.21605048200817029,0.16364594159176654,-0.7308529742445978,0.21979766156361186,0.5051969659642359,-0.5754188433561298,0.5099954674234846,1.0652523563336058,-1.2443039586071378,0.46752958837390823,-0.07215984072046819,-1.127258984294789,-0.16507092941499552,0.04615092327818668,-1.4549466820761505,-0.5346521821692061,-0.34209135253974343,-0.8953190345868397,0.10730404607751057,-0.6490819927220648,-0.7260443910326557,0.5001880744777266,-0.36519190968242127,-0.9497403446575043,-0.10084005253563906,-0.5381839865631252,-0.6765118478331865,0.43655350082198746,-0.2729448972207963,-0.7641970210311138,-0.2131945071409041,-0.03284563486113911,-0.4658574350967311,0.41017362338882907,-0.2574373372281245,-0.9023239920066987,0.2886436376912681,-0.20983096422040104,-0.3222002386643243,0.25386342645881904,-0.15400779639312145,-0.7276950403475142,0.1502182790460921,-0.22029089004379201,-0.004558889447435673,0.09374213548568573,0.14835775646643334,-0.8846754755958162,0.211183819692217,-0.14482619265781896,-0.5943478156113101,-0.07240500451678804,-0.06635568297379182,-0.6958581678990263,0.3343846554833723,0.04423163497594961,-0.6089206287836203,-0.13328190532842601,0.04101213241933334,-0.5739967218335444,0.12209590182924994,-0.3097067849877962,-0.7167981815765817,0.25118028020722044,-0.013377878437777862,-0.2871885858218606,0.5122911704287941,0.1242544896099203,-0.583988397933323,0.29451594720400087,-0.10982694268589646,-0.8072413434128789,0.12312591895983256,-0.1973416012308235,-0.4740633491909736,0.056070506181987924,0.07992504271657985,-0.34435856723608105,0.24828967250377743,-0.20496858378951943,-0.6160275703737481,-0.1322163237573634,0.18770579181546107,-0.8129880955627731,-0.10055317559329287,-0.097168790731308,-0.8186948441953408,-0.1673529430097066,-0.17094375907492004,-0.4609742934993125,0.1796604255585707,-0.04347878566540823,-0.9815499587778657,-0.1195963485218339,0.02231614911368314,-0.6568927170193669,0.49348214241766836,0.2587268077020825,-0.7883696432874575,-0.07834172249440967,-0.10210103946744128,-0.5425691072815041,0.45272126305737104,-0.04020239346048723,-0.5383359553879261,0.01643060328980868,0.07572904380894621,-0.882559861663358,0.20274141403487986,-0.24787763952728162,-0.7186321032679925,0.005398103255075608,0.13737285416578796,-1.0121087022480106,0.3808676436922517,0.050765879427657916,-0.9180278925922736,-0.22009899518147738,-0.43558323886597033,-1.057059062270958,0.23018865871370686,0.10520694162094223,-0.8026810095240332,0.16652884561613793,-0.3709832376995835,-1.014872440646296,0.26105716060696543,0.10279716764646071,-0.6349862301866191,0.1180625418328839,-0.3292643882500905,-1.3786437125182238,0.10344619670957045,-0.17186459291309003,-1.095823862873187,-0.3377078098153969,0.5244023047838348,-1.3935945050133087,0.11437442201447694,-0.2594709848576004,-0.6118983738928586,0.13336935959969326,0.175492101944126,-0.5360806861142262,0.017683999743755223,-0.44484762101163977,-0.5524398089814007,0.3008990247941935,-0.011479558469168483,-0.6145239224455697,0.025056519434799706,-0.07822798849419697,-1.0767282418238775,-0.022777752893786384,-0.43873420249386397,-0.3567636974362149,0.9328362600914761,-1.0954185053806713,0.7184798887122108,1.426881739065378,-0.0751324290631645,-0.6881043706741774,-0.016859551675847188,0.5950859648896101,-0.8670564882107524,0.1895696484510632,0.26811327268784674,-1.0675728745038056,-0.12546861758032624,-0.035515060658976985,-0.3757463889922493,0.010637372708620406,0.24182775228370487,-0.33731373701775413,0.047697818777612866,-0.03393452318745,-0.45714374883352454,0.3289346403520761,0.421696558527553,-1.0632389296019724,-0.6374243644207881,-0.05343636452002297,-1.1996592779626858,-0.11552380098270026,W
-1.0969867323166425,0.587989248558261,0.37869566645090397,-1.010790894315739,1.3519728526130537,-0.13276628467632845,0.8337772598062578,-1.6627882130140212,-0.7279629400100951,-0.12342746420273552,-1.0770609200205095,-0.43882042281796024,0.8066226675246452,-1.824182505620012,-0.39393891225802313,0.07961934162439488,-1.5327302352629892,0.21507123599204456,0.4264273222744162,-1.3689829323129565,-0.07042736727018117,0.11356328008388833,-1.628757714991379,-0.02357929706192243,0.532943212940675,-1.671130243437168,-0.234992141508905,0.5704332188333302,-1.2734394694297437,-0.5573981418592733,0.5531882203530252,-0.8895625282330618,-0.2137981805818123,0.5295551484302702,-0.5768776828155446,-0.4659614284806881,0.5790962060446577,-0.8311366038546055,-0.3743496582674121,0.5217320785104688,-0.9403897820990335,-0.38434825919688725,0.684266672213874,-1.069291789430334,-0.4032806053644592,0.386542349912899,-1.0506339142060945,-0.5448570347956677,0.40692093003871044,-1.2660548223237778,-0.398735508986306,0.3655677359093882,-1.058854533519855,-0.22804456063956616,0.03707990322165058,-0.8157248602344059,-0.35295687368370005,-0.032091309600653616,-0.6995387710601535,-0.22447377504105506,0.07549021543927403,-0.8177995271756466,-0.0034874510338634467,-0.5682022674804674,-0.6386461329672718,-0.22179485160229026,-0.355996653477065,-1.2251609416619431,-0.3837505851196136,0.3599474231709813,-1.4813968463558091,-0.5239672831656477,0.012820017098788557,-1.869698674158909,0.1756587716746284,-0.01862271438801632,-0.89298940399368,0.7944233047373213,-0.6067914347606727,-0.5582690567615227,-0.5399957061886705,-0.7998603203838969,-0.8287254470986252,-0.5020374219927232,-0.5301330341391999,-0.7421222722801025,-0.34665164365932305,-0.37578366094401494,-0.5391757407973057,-0.692291218745651,-0.22600713688855997,-1.2994694311103387,-0.446382809017889,-0.15968897577973895,-0.7647538988686962,-0.6126178137371221,-0.3704211171869599,-0.7962327001822417,-0.7688327529459066,-0.35834912102213934,-0.6186846871070402,-0.3582724549979831,-0.8764726898571463,-0.5178910848644345,0.12783462595072767,-2.0875658061955886,-2.0849938786428415,0.8073246022785253,-2.1228267340706197,-0.6272504678721572,-0.38621902492127025,-0.6824223601426376,0.017243914440114524,0.8629174187784782,-1.1536700335422072,-0.7340701126803283,0.5577927658057208,-1.8267630295273458,0.7070214998280939,2.9677923481695356,-2.9755555642732423,4.116754321198351,2.697258044329554,-1.3207822499764834,1.9069147425982558,2.1844814665666843,0.13035844811554248,-1.2253167405975158,-0.28771823719483514,-0.9369482524078905,-0.9506853467743654,0.24994767796315523,-0.6393401054961125,-1.2568357930452758,0.08601350421411663,-0.4853222671796659,-0.841475972876286,-0.17184948516211557,-0.5893724461360448,-1.1127124999418376,-0.04047126875385387,-0.22933867579463696,-0.9370812933142016,0.07844434761775397,-0.49234507369119934,-0.4242674744296937,-0.41373682551971785,-0.09762292794002944,-1.0883313948486324,-0.6449713739285712,-0.11310470728213841,-1.068669161235126,0.11020607500361299,-0.40025696359855056,-1.2431351936704063,-0.34780242855943394,-0.38266848397179243,-1.1380374703873934,-0.47418573729972907,-0.42844341299552213,-1.13989648047123,-0.225398544078189,-0.9008756686453016,-1.0785688681039292,-0.14404352451968344,-0.8792451163541889,-1.2192820353098475,-0.2435138323743867,-1.121260100372173,-1.4509753447858735,-0.20966194172164554,-0.7739073102743783,-1.4407472805170463,0.03309505252178305,-0.5637955382361329,-1.2858262646142837,-0.24360612299464998,-0.45780918891432065,-1.2289803645422845,0.02319652812625472,-0.07726200433448391,-1.6133202876123156,-0.3121867379833188,-0.022481757905040662,-1.410437111240735,-0.4922590331755337,-0.9010068729756703,-1.6715508261218242,0.32937653923673477,-1.4219326332306417,-1.86214657549462,0.6478558639294645,-1.6742095721070063,-1.8875209164166602,0.19855852183166844,-1.6390080979306951,-1.9072064887920113,-0.03048165306189822,-1.5934128370148193,-1.8127780400811406,-0.08595206569336829,-1.0057967134417019,-1.6217211551399167,-0.08065648676821364,-0.8980758819231123,-1.7747952190065475,0.19554745012721184,-0.8059887453356814,-1.7000402539481283,0.2078858597650227,-1.6228787101024413,-2.0052710140922656,0.40079235705448774,-0.9072323351580966,-1.2958377684125233,-0.35535323373273975,-0.27890545128815664,-1.930665218929985,-0.5136230229334431,-0.9053379315452122,-1.7988726959354522,0.20102130442395305,-0.6639853153268211,-1.741650601845339,0.21749824540436818,-0.9519233597971257,-1.8092590305060712,0.460373118339677,-1.0842698079754178,-1.7056081814940736,0.31805969329966705,-0.8082855643150354,-1.372393141363611,0.22218388695756983,-0.9561944869466824,-1.5390733054178019,0.56089974652646,-1.2361522461950099,-1.5728307323314135,0.8374354319413548,-1.0476080337788813,-1.5589196999710406,-0.17314196780299065,-1.024499936232918,-1.600285505824968,-0.03169026100544938,-1.2341090178999605,-1.8286976224083755,-0.14913661324319633,-1.148824578490785,-1.8025934948498965,0.09273879615465394,-1.3278587056404376,-1.945621733151983,0.261319939790582,-1.3143926395229824,-1.4753590234924203,0.3467410695757958,-0.8145473146856287,-1.6428086585012251,-0.09075039349235521,-0.7169112265265197,-1.1501492196434617,0.24117457787965568,-1.0599061157375256,-2.1354501077694312,0.028773814581132377,-0.8653730863831847,-1.9744715498493128,0.283229249584133,-1.503371925503588,-2.1889464006566985,0.47098021076068075,-1.2849046524324736,-2.0203358971747147,0.44821958576601234,-1.3780786345955707,-1.797664774990939,-0.5939511649693995,-1.7148199357682987,-2.1837698309411464,-0.04401692934568864,-0.9628257138733876,-0.8825598344565039,-0.5734512113618382,-1.11027413943426,-1.904969281511092,0.4943402970965005,-1.4314701947231847,-1.9258513497188672,0.8020487244275837,-1.6405700911576775,-1.6903040663247524,0.5245902764003029,-1.142579900340006,-2.280574571186181,0.6305853473743007,-1.975277703217002,-2.187434837218913,0.741453957770903,-1.844936204332975,-1.9613803019107758,0.6852855833334397,-1.302366149814087,-2.0668092937250533,0.7464988743311004,-0.9293483093557529,-1.6668889986078577,0.6094739298413112,-0.7162141546839854,-1.5402287354303403,0.2087921118389824,-0.7788578814257018,-1.7122496118467896,0.2965394943823742,-0.712585782921369,-1.4694569945653913,0.3567254933649848,-1.116297273837675,-1.4552324200046516,0.7084547780789061,-0.9835119680722801,-1.601310636677869,0.12931572862153823,-1.2123530895412384,-1.7575393894539058,0.374861499203636,-2.5081209688758945,-1.6546660090846133,0.4680146463264099,-2.559329393847726,-1.9372104989440315,0.7831428399668795,-1.8348575817734782,-1.7313179648670844,0.11153870266381602,-1.2065320364797711,-2.136783728507431,-0.16705744251863702,-0.5509362833202834,-1.714023779760324,-0.02161864891395795,-0.41279799726884775,-1.4364966313133412,0.1405561653073173,-0.19723156960660942,-1.1771111824573024,0.032183363521643533,-0.634696648585682,-1.2328314610865487,-0.009072854430340517,-0.8772008022414779,-1.8316164674747397,0.07793024806021698,-1.1325623539207745,-1.2847604379944066,0.21400272578658117,-0.6292706815092326,-1.7497925483919536,-0.016784316727787005,W
-0.9957633002053545,1.1856330448280434,0.06981044687549691,-0.650095527886846,0.7948314778139041,1.3096076400096512,-1.9701091557363668,2.7335393301113116,2.4845304945576556,-2.703616558419844,3.152447675588145,1.9541142637324969,-3.192773938183793,3.1850731612613505,2.201518271488643,-3.8226656797645187,3.4071926007292856,2.4311268282204797,-3.483512269778764,3.5433167622511803,3.0764578142130796,-4.047295781328193,3.8676904755674233,3.0295023708730153,-4.254332743772978,3.821759838903594,3.200782820653532,-3.030987466278784,3.132380751934886,4.323068111732461,-1.4833625480599804,3.1042738773063325,2.694506081072721,-3.317812010022683,3.1965016002559374,3.825667201250362,-2.6419124516722907,2.9756497425600013,3.2608370311247183,1.0393949987264928,0.38227104678146984,-1.3234193423105693,0.7946683335465105,-0.15145715489547684,-1.793439911190968,0.07160682731393082,0.2378621051147929,-1.5062677241484193,0.4171729521659261,-0.3069790928331454,-1.0661345596049132,1.1743501143915354,-0.6742892893382345,-2.107150282783863,1.500528918705935,-0.6490650584732867,-2.165299155812412,1.8382956297959165,-0.2670393188376269,-2.0496984817215664,0.9956612249905572,-0.12873041480866018,-1.7356651602548707,1.460702935540896,0.0054236362581349005,-2.0541639618681664,1.0510912031275232,0.06326733123524869,-2.1562026558159033,1.604945413677058,0.4009593595108568,-1.7291281294565712,0.47828095838134804,0.31587177611522793,-1.6038618583502504,0.1818417572831174,0.5787070235675088,-1.9387249460589622,0.9153723495887018,0.31437468570471827,-1.8531920015008243,0.06916053680625951,0.09151858979896454,-2.1203678771144765,0.6605533101000196,0.4351237345341985,-1.6868968683273458,0.6834720339501015,0.15146334239565523,-2.1615362093410813,0.4955766590411922,-0.04696849516440502,-1.3826549908503822,1.07728823287096,0.3769676567153805,-1.6132957783142403,0.4646773525324912,0.6216760812031877,-1.8181066228796225,0.8237986074527957,0.26377121453304164,-2.147172048708294,1.4386235462827277,0.24230354281757516,-2.209835994917724,1.2557191261831468,1.361747899501594,-3.583501252701099,1.2678269031389577,0.4754499982963075,-2.3923096154666097,0.7416697965586386,-0.2809213515999494,-1.6894631792537194,1.1047540598841932,0.19036528264304578,-2.127466485205827,1.592654066792323,0.29079235235976436,-2.6133436466988016,1.3622676649253453,0.09513582018382062,-2.228065517636867,1.371751708948502,0.030155183728260617,-1.6615645472034337,0.4308086546290701,0.8440998976603905,-2.330268336579076,1.2599098216816564,0.05950332088774303,-2.052951423288698,1.9418209233045969,-0.16299900071911225,-2.260378932615443,0.6837097580719834,-0.12132528186506401,-2.2266356148604736,0.7500704100025944,0.03907732363099718,-2.6519010614896006,0.7323917287548871,-0.18451334002861178,-1.9731265057641798,0.6254211431353226,0.03513213202958987,-1.7366715770715122,1.2921113241005673,0.08307603422456916,-1.8664782550074221,1.3434245445981383,0.14026322705177194,-1.817504920877023,0.5522253980146468,0.18592447173294407,-1.7348067519738077,1.259004272376192,0.39982967491015925,-1.851063863975433,0.8274966240405267,0.3459412722024309,-2.1670677322133245,1.0401587278609241,0.3315061980218131,-1.6158900096274749,1.3159298001743533,0.18620700398121934,-2.062187755427561,0.9122627716907193,0.3331478423168805,-2.1525822759835225,1.192530712326187,0.06938516485024776,-2.3189466872161875,0.9787074117337361,0.19319528335078914,-1.4917645341791381,0.3539560261280914,0.1142128806174207,-1.5240386064481584,1.1876564556741116,0.10014835702800555,-2.315724028531128,1.15655846276841,0.3968901317068516,-1.8805558425135045,0.7588179812901097,-0.11643128418987472,-2.333767163331653,1.3148130256392148,0.32094711501093215,-2.160164728113213,1.1896124319455625,0.19456062638005944,-1.821092391906018,0.5594627688560919,0.11351551641389343,-1.8011321547607806,0.7954420280775129,0.048611151245589936,-2.135528263450458,1.6240419430006228,0.07104828815804373,-1.6784374730349065,0.9239971133008207,-0.013232133540397678,-1.28036229365327,1.3329717891493145,-0.09613071513325655,-2.0155509951409116,1.7325224866109037,0.06898090454273559,-2.1285931273712837,1.798532855094926,0.3465068482593823,-2.0611599257469835,1.0184188390572952,0.19093676932396925,-1.93016630256059,1.06560745401419,0.05291656915283287,-1.942773850884347,1.0795802218756854,0.20905173316142478,-2.259349208981525,1.5297631317017681,0.4255776203169157,-2.0306817641635275,1.092315841818327,0.2286941696417206,-1.4221794521982851,0.6550558535236545,0.5711321013980076,-2.018117597373033,1.0594357975006554,-0.3019617198122207,-1.4896007693488715,1.375887314560992,-0.5225723674084328,-1.185055884554902,0.4694855731825268,-1.8106336148019202,-0.9090020939051471,0.525543485494034,-1.7571523017074362,-1.541388445203671,-1.4540772145761571,1.839825241525214,1.2777814298067678,-3.5712678617650337,3.7925623411252563,2.527847679165955,-3.3038553227988516,3.981997166748758,2.7745331900419092,-2.3360340240307162,4.052897464730594,2.7066042266549584,-2.200708969177058,2.9963987317357423,2.76466912889394,-2.4397358489521332,3.2634273791905715,2.519073121501148,-2.1937867313223296,3.1606652792516616,2.620736510282467,-2.473494634291978,3.2640980822563943,2.3286879835448713,-2.284739770848773,3.4313321120249745,2.258280590949789,-0.1403670310420206,3.6066617332579662,1.5262471129963608,1.0582124210606043,1.3609392416453594,-0.7023444160566003,1.1910338057682186,0.8813476358588401,-1.6038994444687196,0.8314927518022046,0.9359359616181788,-1.1017158103089264,0.7221262382699704,0.9694233272527895,-0.8545246940277311,0.9102687133098553,0.44618761714243727,-1.3705299082689655,0.9640873529186367,0.5480659704128095,-1.061785670156432,0.5109332608476647,0.7460161846810908,-1.1769197858378488,1.1566161439709475,0.5487687200404638,-1.1759743277476025,1.203309284055808,0.49259322687073764,-0.9180721043313829,0.6585954056656357,0.6914265838970916,-1.3077445963310832,0.45681052001751704,0.7128498427778281,-1.08447462829065,0.9643070635721919,0.4900626273636805,-1.4292991977079756,0.6909205557371499,0.7517893636677787,-1.342946111835628,0.9991813284005703,0.4348786277722977,-1.6040348626023175,0.7009955350555294,0.8818354242498687,-1.4480978271094256,0.8184483663778757,0.7431198830724294,-1.3126438641041496,1.0816231380113068,0.6621363895253816,-1.650411254868797,1.0780909837493782,0.6083432922248787,-1.0485338730168643,0.8955358272970835,0.7555329605139954,-1.6538027349647668,0.9999395274117878,1.1827422303729025,-1.4060589220884132,-2.914786172849965,3.267542835015069,1.8814749146544523,-3.0367210208173243,4.032487911161512,1.5683467265794697,-3.582454531343041,4.113330430741875,1.9253651996073373,-3.4542324213059272,3.8453624870513385,2.0844392859945198,-3.2191448103369997,3.59185709758989,1.8238085332460556,-3.145786139849906,4.113741539377532,1.9721218825876163,-3.6470857067159153,3.6840527326554393,2.037412998812049,-3.390624427176958,3.7415113742326143,1.8618995498213007,W
